,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1718,300128,锦富技术,0.11,-38.89,3.42,3.14,0.05,4316.31,20.38,,04-25
1719,600628,新世界,0.1,5.56,,2.08,,5038.12,3.45,,04-25
1720,002600,江粉磁材,0.0,-90.0,,0.03,,41.81,-90.54,,04-25
1721,300160,秀强股份,0.09,-3.33,5.75,1.52,0.21,1624.5,0.81,,04-25
1722,002616,长青集团,-0.03,-175.19,,-0.44,,-473.91,-180.23,,04-25
1723,000988,华工科技,0.02,100.0,,0.75,,1991.43,104.14,,04-25
1724,600684,珠江实业,0.25,-26.47,,6.16,,11629.07,7.7,,04-25
1725,002632,道明光学,0.04,33.33,,0.57,,514.73,64.72,,04-25
1726,600310,桂东电力,0.03,-37.99,10.61,0.28,,870.54,-37.93,,04-25
1727,002648,卫星石化,0.23,-4.17,,2.46,,9079.66,-4.95,,04-25
1728,601857,中国石油,0.19,-5.0,,3.0,,3424800.0,-4.91,,04-25
1729,002359,北讯集团,-0.01,-120.0,,-0.56,,-562.0,-174.25,,04-25
1730,000622,恒立实业,-0.01,400.0,,-2.17,,-442.31,240.47,,04-25
1731,002685,华东重机,0.01,0.0,,0.16,,129.98,-11.69,,04-25
1732,300246,宝莱特,0.05,-29.14,2.68,1.86,0.04,724.11,33.69,,04-25
1733,002701,奥瑞金,0.65,41.3,,5.93,,20043.35,43.38,,04-25
1734,300278,华昌达,0.02,0.0,3.18,0.7,-0.16,382.42,4.64,,04-25
1735,002412,汉森制药,0.22,29.41,,2.94,,3215.76,27.32,,04-25
1736,300294,博雅生物,0.25,13.64,10.71,2.4,0.3,1926.68,13.73,,04-25
1737,000718,苏宁环球,0.01,-92.86,,0.53,,2293.79,-91.79,,04-25
1738,300020,银江股份,0.12,50.0,6.16,2.86,-0.57,2925.66,48.42,,04-25
1739,000767,漳泽电力,0.02,0.0,,1.14,,5324.05,44.48,,04-25
1740,002526,山东矿机,0.01,7.14,,0.65,,318.53,7.42,,04-25
1741,000056,皇庭国际,-0.17,98.14,,,,-3832.54,102.1,,04-25
1742,002220,天宝食品,0.04,0.0,,1.1,,1810.34,-6.39,,04-25
1743,002590,万安科技,0.1,100.0,,1.72,,1213.77,85.71,,04-25
1744,000507,珠海港,-0.02,-177.18,,-0.61,,-1472.34,-177.29,,04-25
1745,300150,世纪瑞尔,0.02,-60.0,5.13,0.32,-0.19,444.07,-36.11,,04-25
1746,300166,东方国信,0.16,6.67,7.63,2.1,0.06,2156.52,21.72,,04-25
1747,600674,川投能源,0.19,72.4,,3.71,,39638.45,80.02,,04-25
1748,002301,齐心集团,0.02,100.0,,0.58,,653.28,40.93,,04-25
1749,600317,营口港,0.08,14.29,,1.66,,16391.9,5.57,,04-25
1750,601985,中国核电,,,,,,58544.53,10.34,,04-25
1751,002686,亿利达,0.07,-56.25,,1.38,,1001.79,-29.59,,04-25
1752,600763,通策医疗,0.16,14.29,,4.68,,2487.61,13.07,,04-25
1753,600022,山东钢铁,-0.06,-14500.0,,-2.89,,-37053.62,-14387.42,,04-25
1754,002708,光洋股份,0.13,0.0,,2.35,,1636.83,21.84,,04-25
1755,300268,佳沃股份,-0.05,27.78,2.19,-2.09,0.0,-617.74,29.48,,04-25
1756,002418,康盛股份,-0.03,-160.0,,-0.6,,-701.7,-163.77,,04-25
1757,300300,汉鼎宇佑,0.1,-26.62,3.41,2.84,-0.39,1826.76,64.78,,04-25
1758,000725,京东方A,0.04,104.76,,1.15,,58765.2,104.83,,04-25
1759,600103,青山纸业,0.01,1620.0,,0.67,,910.05,1762.25,,04-25
1760,000753,漳州发展,0.04,-20.0,,2.08,,1505.08,-2.87,,04-25
1761,300332,天壕环境,0.07,75.0,4.01,1.68,-0.05,2138.38,69.48,,04-25
1762,300026,红日药业,0.22,-12.0,5.06,4.66,0.02,8309.68,36.01,,04-25
1763,600513,联环药业,0.06,50.0,,2.45,,997.41,53.92,,04-25
1764,002482,广田集团,0.16,23.08,,2.14,,8018.11,20.87,,04-25
1765,002177,御银股份,0.04,-33.33,,2.18,,3312.69,1.12,,04-25
1766,002193,如意集团,0.0,-62.0,,0.09,,60.18,-39.51,,04-25
1767,002514,宝馨科技,0.06,50.0,,1.25,,665.16,50.43,,04-25
1768,002209,达意隆,0.02,-32.02,,0.52,,335.61,-32.19,,04-25
1769,000153,丰原药业,0.01,22.86,,0.4,,403.34,47.65,,04-25
1770,000900,现代投资,0.12,-42.86,,1.51,,9229.8,-26.74,,04-25
1771,002595,豪迈科技,0.47,57.89,,3.99,,9350.34,57.92,,04-25
1772,300171,东富龙,0.33,10.0,11.66,2.85,0.01,6821.64,8.14,,04-25
1773,002322,理工环科,0.0,-96.0,,0.08,,101.76,-92.45,,04-25
1774,002033,丽江旅游,0.12,-17.86,,1.96,,2980.24,32.34,,04-25
1775,603002,宏昌电子,0.04,0.26,,1.74,,1568.03,0.18,,04-25
1776,002696,百洋股份,0.05,0.0,,0.5,,455.46,10.69,,04-25
1777,603167,渤海轮渡,0.11,10.0,,2.1,,5503.83,18.81,,04-25
1778,600429,三元股份,-0.04,190.14,1.67,-2.39,0.04,-3646.33,190.74,,04-25
1779,002102,冠福股份,0.0,23.53,,0.01,,171.04,21.35,,04-25
1780,002439,启明星辰,-0.14,-22.22,,-2.19,,-2889.16,-23.27,,04-25
1781,002455,百川股份,0.06,50.0,,0.95,,743.99,45.46,,04-25
1782,600108,亚盛集团,0.03,-13.71,,1.2,,5387.19,-13.77,,04-25
1783,600858,银座股份,0.27,24.08,,4.82,,13907.38,24.09,,04-25
1784,600519,贵州茅台,3.56,2.89,,8.32,,369938.63,2.96,,04-25
1785,300353,东土科技,-0.08,-3681.82,4.73,-1.65,-0.14,-674.93,-5816.99,,04-25
1786,600874,创业环保,0.04,10.53,,1.51,,5961.0,10.11,,04-25
1787,600558,大西洋,0.06,-38.14,,1.17,,1296.35,-3.63,,04-25
1788,300096,易联众,0.06,0.0,3.86,1.46,-0.23,962.97,-2.17,,04-25
1789,002568,百润股份,0.08,60.0,,2.07,,1336.56,61.5,,04-25
1790,300128,锦富技术,0.11,-38.89,3.42,3.14,0.05,4316.31,20.38,,04-25
1791,600628,新世界,0.1,5.56,,2.08,,5038.12,3.45,,04-25
1792,002600,江粉磁材,0.0,-90.0,,0.03,,41.81,-90.54,,04-25
1793,300160,秀强股份,0.09,-3.33,5.75,1.52,0.21,1624.5,0.81,,04-25
1794,002616,长青集团,-0.03,-175.19,,-0.44,,-473.91,-180.23,,04-25
1795,000988,华工科技,0.02,100.0,,0.75,,1991.43,104.14,,04-25
1796,600684,珠江实业,0.25,-26.47,,6.16,,11629.07,7.7,,04-25
1797,002632,道明光学,0.04,33.33,,0.57,,514.73,64.72,,04-25
1798,600310,桂东电力,0.03,-37.99,10.61,0.28,,870.54,-37.93,,04-25
1799,002648,卫星石化,0.23,-4.17,,2.46,,9079.66,-4.95,,04-25
1800,601857,中国石油,0.19,-5.0,,3.0,,3424800.0,-4.91,,04-25
1801,002359,北讯集团,-0.01,-120.0,,-0.56,,-562.0,-174.25,,04-25
1802,000622,恒立实业,-0.01,400.0,,-2.17,,-442.31,240.47,,04-25
1803,300241,瑞丰光电,0.03,-58.75,2.83,1.17,0.1,714.48,-16.49,,04-25
1804,600750,江中药业,0.17,-37.04,,2.55,,5372.8,-35.75,,04-25
1805,300246,宝莱特,0.05,-29.14,2.68,1.86,0.04,724.11,33.69,,04-25
1806,002701,奥瑞金,0.65,41.3,,5.93,,20043.35,43.38,,04-25
1807,300278,华昌达,0.02,0.0,3.18,0.7,-0.16,382.42,4.64,,04-25
1808,002412,汉森制药,0.22,29.41,,2.94,,3215.76,27.32,,04-25
1809,300294,博雅生物,0.25,13.64,10.71,2.4,0.3,1926.68,13.73,,04-25
1810,000718,苏宁环球,0.01,-92.86,,0.53,,2293.79,-91.79,,04-25
1811,300020,银江股份,0.12,50.0,6.16,2.86,-0.57,2925.66,48.42,,04-25
1812,000767,漳泽电力,0.02,0.0,,1.14,,5324.05,44.48,,04-25
1813,300342,天银机电,0.19,-26.92,7.69,2.55,0.05,1933.41,-26.4,,04-25
1814,600863,内蒙华电,0.05,-27.42,,1.61,,17598.58,10.63,,04-25
1815,300036,超图软件,0.0,-150.0,5.13,0.08,-0.48,51.71,-153.11,,04-25
1816,002508,老板电器,0.33,50.0,,4.02,,8526.81,49.54,,04-25
1817,000835,长城动漫,0.03,-10.32,,2.42,,1034.64,-10.46,,04-25
1818,600187,国中水务,0.01,-60.88,,0.77,,1932.15,32.84,,04-25
1819,600990,四创电子,,,,-0.0,,-1.8,-95.26,,04-25
1820,002541,鸿路钢构,0.12,1.57,,1.46,,3298.77,1.57,,04-25
1821,300101,振芯科技,-0.04,-2760.0,2.5,-1.57,-0.29,-1108.86,-2679.55,,04-25
1822,300117,嘉寓股份,0.03,200.0,5.88,0.44,-0.07,561.59,82.69,,04-25
1823,300133,华策影视,0.13,18.18,4.96,4.14,-0.15,7522.25,72.77,,04-25
1824,600260,凯乐科技,0.12,20.0,,3.46,,6227.82,21.19,,04-25
1825,600279,重庆港九,0.07,8.13,,1.16,,2457.01,8.2,,04-25
1826,300165,天瑞仪器,0.09,-1.08,9.35,0.97,-0.09,1403.01,-1.11,,04-25
1827,600316,洪都航空,0.0,50.0,6.65,0.05,-0.23,279.56,50.6,,04-25
1828,002332,仙琚制药,0.02,-60.0,,0.69,,805.82,-54.96,,04-25
1829,300214,日科化学,0.06,0.0,5.88,1.09,0.01,1297.1,-0.11,,04-25
1830,002364,中恒电气,0.08,-27.27,,2.23,,1942.55,36.67,,04-25
1831,002685,华东重机,0.01,0.0,,0.16,,129.98,-11.69,,04-25
1832,002690,美亚光电,0.15,66.67,,2.5,,3854.97,126.68,,04-25
1833,600021,上海电力,0.11,3.05,,3.1,,24574.69,3.13,,04-25
1834,002707,众信旅游,0.3,7.14,,4.65,,1738.1,20.77,,04-25
1835,002401,中远海科,0.08,18.18,,2.47,,1550.12,18.21,,04-25
1836,600421,仰帆控股,0.0,-98.57,,,,28.2,-98.05,,04-25
1837,002096,南岭民爆,0.06,-20.0,,1.12,,2085.95,-24.76,,04-25
1838,000723,美锦能源,0.03,-75.0,,1.75,,798.85,-53.04,,04-25
1839,002128,露天煤业,0.19,-36.67,,3.86,,25006.17,-37.7,,04-25
1840,600101,明星电力,,,5.44,1.51,0.1,2633.63,23.92,,04-25
1841,300009,安科生物,0.07,1.95,2.81,2.64,-0.01,1769.16,30.47,,04-25
1842,300025,华星创业,0.04,,3.1,1.14,-0.33,754.79,2974.65,,04-25
1843,600868,梅雁吉祥,-0.01,34.55,,,,-1409.94,34.62,,04-25
1844,600530,交大昂立,0.04,-76.1,,0.89,,1170.13,-76.35,,04-25
1845,600885,宏发股份,0.15,25.0,,3.55,,7850.65,43.16,,04-25
1846,300057,万顺股份,0.06,-20.64,3.83,1.7,0.02,2725.22,-20.67,,04-25
1847,300381,溢多利,0.22,-26.09,10.53,2.28,-0.45,961.21,-17.52,,04-25
1848,000037,深南电A,-0.09,-18.18,,-3.37,,-5217.67,-18.9,,04-25
1849,600569,安阳钢铁,0.02,-109.4,,0.51,,3676.28,-109.37,,04-25
1850,000878,云南铜业,0.01,-109.09,,0.22,,1164.42,-107.82,,04-25
1851,600211,西藏药业,0.06,194.74,,2.07,,814.34,191.1,,04-25
1852,300122,智飞生物,0.11,10.0,6.09,1.77,-0.18,4259.44,3.13,,04-25
1853,002594,比亚迪,0.01,-80.0,,0.06,,1196.6,-89.35,,04-25
1854,300187,永清环保,0.03,-62.5,4.3,0.73,-0.07,624.36,-38.91,,04-25
1855,000570,苏常柴A,0.03,0.0,,1.06,,1953.26,3.16,,04-25
1856,300203,聚光科技,0.02,-36.1,4.3,0.55,-0.21,1044.91,-24.98,,04-25
1857,002337,赛象科技,0.06,50.0,,0.87,,1135.77,66.87,,04-25
1858,600339,中油工程,-0.04,280.37,,-2.02,,-2351.64,280.85,,04-25
1859,300219,鸿利智汇,0.06,71.89,3.39,1.74,0.0,1426.64,71.95,,04-25
1860,300097,智云股份,0.01,-35.06,3.65,0.34,-0.12,143.92,55.45,,04-25
1861,300113,顺网科技,0.09,-18.18,6.49,1.34,0.22,1160.8,-19.04,,04-25
1862,300129,泰胜风能,0.04,33.33,4.5,0.87,0.16,1267.17,40.27,,04-25
1863,601163,三角轮胎,,,,,,25741.45,110.2,,04-25
1864,601225,陕西煤业,0.06,,,1.78,,59940.38,-28.4,,04-25
1865,600275,*ST昌鱼,-0.01,-36.36,,-2.18,,-461.88,-36.42,,04-25
1866,601369,陕鼓动力,0.05,-64.29,,1.44,,8799.25,-61.16,,04-25
1867,601601,中国太保,0.35,40.0,11.39,3.2,1.96,321100.0,44.31,,04-25
1868,300194,福安药业,0.09,-25.0,9.89,0.96,-0.23,1642.16,4.59,,04-25
1869,600702,沱牌舍得,0.02,-86.05,,0.36,,803.77,-86.03,,04-25
1870,600719,大连热电,0.21,21.97,,5.78,,4267.16,22.21,,04-25
1871,600351,亚宝药业,0.07,40.0,,2.72,,4634.86,45.07,,04-25
1872,300226,上海钢联,0.0,-98.5,3.2,0.02,-0.46,6.75,-97.84,,04-25
1873,002681,奋达科技,0.14,27.27,,2.15,,2158.8,27.26,,04-25
1874,600369,西南证券,0.11,83.33,,2.49,,27224.97,104.12,,04-25
1875,002697,红旗连锁,0.11,-50.0,,2.52,,4547.22,3.72,,04-25
1876,002071,长城影视,0.01,0.0,,0.6,,189.77,15.45,,04-25
1877,002087,新野纺织,0.02,-51.75,,0.68,,1287.5,-51.77,,04-25
1878,300359,全通教育,0.12,0.0,5.27,3.35,0.1,737.06,6.61,,04-25
1879,002493,荣盛石化,-0.13,-1400.0,,-2.04,,-14185.82,-1046.79,,04-25
1880,300377,赢时胜,-0.18,-21.74,6.9,-5.02,-0.5,-972.95,-6.01,,04-25
1881,600897,厦门空港,0.38,18.22,,4.35,,11339.81,18.21,,04-25
1882,600565,迪马股份,0.04,616.67,,2.42,,3124.6,579.4,,04-25
1883,002526,山东矿机,0.01,7.14,,0.65,,318.53,7.42,,04-25
1884,000056,皇庭国际,-0.17,98.14,,,,-3832.54,102.1,,04-25
1885,002220,天宝食品,0.04,0.0,,1.1,,1810.34,-6.39,,04-25
1886,002590,万安科技,0.1,100.0,,1.72,,1213.77,85.71,,04-25
1887,000507,珠海港,-0.02,-177.18,,-0.61,,-1472.34,-177.29,,04-25
1888,300150,世纪瑞尔,0.02,-60.0,5.13,0.32,-0.19,444.07,-36.11,,04-25
1889,300166,东方国信,0.16,6.67,7.63,2.1,0.06,2156.52,21.72,,04-25
1890,600674,川投能源,0.19,72.4,,3.71,,39638.45,80.02,,04-25
1891,002301,齐心集团,0.02,100.0,,0.58,,653.28,40.93,,04-25
1892,600317,营口港,0.08,14.29,,1.66,,16391.9,5.57,,04-25
1893,601985,中国核电,,,,,,58544.53,10.34,,04-25
1894,002686,亿利达,0.07,-56.25,,1.38,,1001.79,-29.59,,04-25
1895,002076,雪莱特,0.03,-16.47,,1.31,,533.3,-16.42,,04-25
1896,002397,梦洁股份,0.19,11.76,,2.4,,2845.02,11.09,,04-25
1897,000679,大连友谊,0.06,3.7,,1.32,,1978.13,2.5,,04-25
1898,300279,和晶科技,0.05,1.92,3.01,1.76,-0.16,631.26,0.41,,04-25
1899,600810,神马股份,0.05,-171.43,,1.02,,2349.05,-177.93,,04-25
1900,603766,隆鑫通用,0.18,5.42,4.67,3.96,,14480.1,5.43,,04-25
1901,300026,红日药业,0.22,-12.0,5.06,4.66,0.02,8309.68,36.01,,04-25
1902,600513,联环药业,0.06,50.0,,2.45,,997.41,53.92,,04-25
1903,002482,广田集团,0.16,23.08,,2.14,,8018.11,20.87,,04-25
1904,002177,御银股份,0.04,-33.33,,2.18,,3312.69,1.12,,04-25
1905,002193,如意集团,0.0,-62.0,,0.09,,60.18,-39.51,,04-25
1906,002514,宝馨科技,0.06,50.0,,1.25,,665.16,50.43,,04-25
1907,002209,达意隆,0.02,-32.02,,0.52,,335.61,-32.19,,04-25
1908,000153,丰原药业,0.01,22.86,,0.4,,403.34,47.65,,04-25
1909,000900,现代投资,0.12,-42.86,,1.51,,9229.8,-26.74,,04-25
1910,002595,豪迈科技,0.47,57.89,,3.99,,9350.34,57.92,,04-25
1911,300171,东富龙,0.33,10.0,11.66,2.85,0.01,6821.64,8.14,,04-25
1912,002322,理工环科,0.0,-96.0,,0.08,,101.76,-92.45,,04-25
1913,002033,丽江旅游,0.12,-17.86,,1.96,,2980.24,32.34,,04-25
1914,600763,通策医疗,0.16,14.29,,4.68,,2487.61,13.07,,04-25
1915,600022,山东钢铁,-0.06,-14500.0,,-2.89,,-37053.62,-14387.42,,04-25
1916,002708,光洋股份,0.13,0.0,,2.35,,1636.83,21.84,,04-25
1917,300268,佳沃股份,-0.05,27.78,2.19,-2.09,0.0,-617.74,29.48,,04-25
1918,002418,康盛股份,-0.03,-160.0,,-0.6,,-701.7,-163.77,,04-25
1919,300300,汉鼎宇佑,0.1,-26.62,3.41,2.84,-0.39,1826.76,64.78,,04-25
1920,002159,三特索道,-0.22,-18.52,,-4.65,,-2586.24,-20.62,,04-25
1921,002480,新筑股份,-0.13,-7.14,,-1.9,,-3517.9,-11.46,,04-25
1922,300040,九洲电气,0.01,-66.67,4.52,0.22,-0.02,279.52,-23.06,,04-25
1923,300363,博腾股份,0.27,-34.15,6.71,6.68,-0.14,2961.56,-25.45,,04-25
1924,002175,东方网络,0.01,-27.47,,0.29,,155.49,0.15,,04-25
1925,300056,三维丝,0.04,15.93,4.57,0.87,-0.14,368.13,16.02,,04-25
1926,000819,岳阳兴长,0.04,-40.63,,1.34,,819.81,-39.44,,04-25
1927,600549,厦门钨业,0.05,154.24,,0.73,,3067.35,154.68,,04-25
1928,300380,安硕信息,0.04,-28.8,5.74,0.73,-0.39,244.51,-20.05,,04-25
1929,600585,海螺水泥,0.47,161.11,,4.31,,247349.85,154.47,,04-25
1930,600997,开滦股份,0.04,-60.0,,0.71,,5009.37,-57.75,,04-25
1931,300137,先河环保,0.02,-250.0,4.79,0.3,-0.33,295.59,-239.68,,04-25
1932,002320,海峡股份,0.05,-28.57,,1.14,,2189.18,-25.6,,04-25
1933,300218,安利股份,0.05,24.51,4.1,1.25,-0.08,1073.11,24.51,,04-25
1934,002673,西部证券,0.07,-36.36,,1.7,,7957.93,-41.88,,04-25
1935,601991,大唐发电,0.07,0.43,,2.12,,94252.4,0.49,,04-25
1936,002694,顾地科技,0.06,20.0,,1.08,,1119.89,55.88,,04-25
1937,000669,金鸿控股,0.26,4.45,,3.6,,7079.22,4.48,,04-25
1938,000688,建新矿业,0.02,0.43,,2.7,,2658.2,0.3,,04-25
1939,600426,华鲁恒升,0.21,100.98,,3.27,,19534.75,101.6,,04-25
1940,600458,时代新材,0.05,-50.0,,0.98,,3016.4,-41.14,,04-25
1941,300319,麦捷科技,0.11,0.0,5.8,1.97,0.03,603.87,5.42,,04-25
1942,600836,界龙实业,0.0,0.0,,0.2,,86.55,-5.48,,04-25
1943,300351,永贵电器,,,9.01,2.03,0.16,1847.39,231.09,,04-25
1944,600141,兴发集团,0.03,-79.09,,0.45,,1518.26,-79.11,,04-25
1945,300368,汇金股份,0.02,-71.43,8.18,0.26,-0.56,114.75,-68.36,,04-25
1946,600961,株冶集团,0.01,-111.11,,0.96,,676.04,-114.81,,04-25
1947,600179,安通控股,-0.17,-1800.0,,-24.4,,-6814.45,-1425.39,,04-25
1948,300078,思创医惠,0.12,9.09,7.07,1.68,0.09,1975.59,8.63,,04-25
1949,000856,冀东装备,-0.02,-66.67,,-0.97,,-473.74,-66.53,,04-25
1950,002566,益盛药业,0.08,14.29,,1.03,,1719.86,9.71,,04-25
1951,002582,好想你,0.21,-4.55,,2.29,,3149.24,-5.14,,04-25
1952,000948,南天信息,-0.24,-4.0,,-4.22,,-5809.83,0.92,,04-25
1953,002293,罗莱生活,0.35,-42.62,,4.54,,9874.94,15.15,,04-25
1954,002614,奥佳华,-0.03,13.33,,-0.4,,-825.39,-1.03,,04-25
1955,000537,广宇发展,0.13,333.33,,4.39,,6857.55,409.62,,04-25
1956,002630,华西能源,0.17,8.02,,1.88,,3344.46,28.58,,04-25
1957,600698,湖南天雁,0.01,12.38,,1.67,,1149.57,12.86,,04-25
1958,002325,洪涛股份,0.12,0.0,,4.44,,8336.54,47.61,,04-25
1959,002646,青青稞酒,0.34,-5.75,,7.24,,15341.8,-5.73,,04-25
1960,002662,京威股份,0.11,0.0,,2.38,,6598.35,-2.7,,04-25
1961,002357,富临运业,0.18,23.47,,5.3,,3607.4,23.51,,04-25
1962,300260,新莱应材,0.04,-21.74,6.4,0.56,-0.12,358.53,-22.8,,04-25
1963,002073,软控股份,0.06,16.0,,1.3,,4307.03,8.11,,04-25
1964,600409,三友化工,0.06,700.0,3.13,1.78,-0.1,10222.76,699.83,,04-25
1965,300276,三丰智能,0.06,-50.0,4.42,1.26,-0.11,691.26,-27.99,,04-25
1966,300292,吴通控股,0.05,2550.0,4.06,1.32,-0.21,621.42,4143.7,,04-25
1967,002105,信隆健康,0.0,840.0,,0.24,,124.78,890.6,,04-25
1968,000716,黑芝麻,0.09,-21.62,,3.21,,2721.14,37.59,,04-25
1969,300308,中际装备,0.04,-80.95,4.45,0.87,0.04,463.69,-66.36,,04-25
1970,002442,龙星化工,-0.04,-460.0,,-1.54,,-1743.24,-437.36,,04-25
1971,600486,扬农化工,0.67,16.78,,4.9,,11508.22,16.76,,04-25
1972,002458,益生股份,-0.25,177.78,,-10.98,,-6984.78,184.56,,04-25
1973,000762,西藏矿业,-0.03,-418.39,,-0.77,,-1320.3,-418.84,,04-25
1974,002474,榕基软件,0.05,-30.15,,1.07,,1432.67,-30.22,,04-25
1975,000791,甘肃电投,-0.09,12.97,,-1.95,,-6796.74,13.01,,04-25
1976,300050,世纪鼎利,0.02,100.0,6.55,0.23,-0.11,330.26,140.1,,04-25
1977,300083,劲胜智能,0.14,7.69,7.27,1.96,-0.68,2804.36,5.62,,04-25
1978,002539,云图控股,0.13,2.31,,1.91,,4396.43,3.12,,04-25
1979,000910,大亚圣象,0.04,0.0,,0.83,,2087.52,12.23,,04-25
1980,300130,新国都,0.04,-33.33,9.08,0.43,-0.64,447.92,-28.31,,04-25
1981,002281,光迅科技,0.18,-47.06,,1.95,,3287.17,-46.95,,04-25
1982,002602,世纪华通,0.08,14.29,,1.3,,2125.52,11.27,,04-25
1983,000541,佛山照明,0.07,0.0,,2.44,,7135.23,6.05,,04-25
1984,300178,腾邦国际,0.2,42.86,9.46,2.16,-0.36,2469.84,41.28,,04-25
1985,002313,日海通讯,0.02,-81.82,,0.28,,530.66,-79.71,,04-25
1986,000560,昆百大A,0.29,360.63,,4.48,,5054.16,379.68,,04-25
1987,002666,德联集团,0.09,-35.71,,1.91,,2899.84,27.75,,04-25
1988,601988,中国银行,0.16,14.29,3.48,4.79,1.39,4536300.0,13.93,,04-25
1989,600376,首开股份,0.14,205.27,,2.32,,32452.1,357.58,,04-25
1990,300264,佳创视讯,-0.05,66.67,3.99,-1.15,-0.1,-705.16,82.34,,04-25
1991,600038,中直股份,0.1,126.36,,0.99,,5869.72,295.84,,04-25
1992,600063,皖维高新,0.01,-140.74,1.57,0.7,0.03,1663.34,-140.78,,04-25
1993,002430,杭氧股份,0.03,-50.0,,0.72,,2367.35,-47.5,,04-25
1994,000720,新能泰山,0.01,372.22,,0.94,,735.72,381.11,,04-25
1995,300312,邦讯技术,-0.14,-243.86,4.73,-3.1,-0.67,-2303.8,-315.72,,04-25
1996,000739,普洛药业,0.16,171.19,,6.96,,12929.16,465.94,,04-25
1997,300344,太空板业,-0.04,-55.59,4.43,-0.95,0.02,-677.07,-28.91,,04-25
1998,002478,常宝股份,0.13,8.33,,1.96,,5316.74,13.97,,04-25
1999,300054,鼎龙股份,0.06,22.0,2.4,2.54,0.08,2675.6,81.86,,04-25
2000,002221,东华能源,0.02,-8.5,,0.69,,1071.5,78.78,,04-25
2001,600993,马应龙,0.22,4.76,,4.94,,7215.6,2.51,,04-25
2002,002559,亚威股份,0.1,25.0,,1.45,,1810.09,22.96,,04-25
2003,000915,山大华特,0.27,28.57,,6.14,,4867.52,31.11,,04-25
2004,300151,昌红科技,0.12,50.0,7.44,1.68,0.13,1243.46,59.16,,04-25
2005,002607,亚夏汽车,0.08,-42.86,,2.01,,1775.3,-29.01,,04-25
2006,300183,东软载波,0.19,-29.63,7.97,2.37,0.26,4158.25,-29.26,,04-25
2007,600691,阳煤化工,-0.14,-207.69,,-4.64,,-20273.21,-365.67,,04-25
2008,300200,高盟新材,,,3.56,1.28,-0.01,968.48,-5.94,,04-25
2009,002334,英威腾,0.06,-13.03,,1.61,,2111.77,41.21,,04-25
2010,601890,亚星锚链,0.07,75.0,,1.16,,3200.18,73.55,,04-25
2011,600399,抚顺特钢,0.01,10.0,,0.35,,595.88,16.64,,04-25
2012,002403,爱仕达,0.07,16.67,,1.0,,1636.57,6.67,,04-25
2013,600423,*ST柳化,-0.05,25.0,,-1.58,,-2089.02,48.63,,04-25
2014,300285,国瓷材料,0.08,-66.67,5.24,1.5,0.03,978.4,-35.16,,04-25
2015,000726,鲁泰A,0.22,10.0,,3.51,,21379.22,11.02,,04-25
2016,002130,沃尔核材,0.03,50.0,,1.83,,1905.89,111.67,,04-25
2017,600834,申通地铁,0.03,-45.14,,1.09,,1424.79,-45.14,,04-25
2018,002451,摩恩电气,0.02,100.0,,0.81,,521.72,70.84,,04-25
2019,300333,兆日科技,,,7.2,0.81,-0.15,647.39,-37.45,,04-25
2020,300043,星辉娱乐,0.07,-41.67,5.89,1.58,0.0,1695.41,-13.48,,04-25
2021,600159,大龙地产,-0.0,-14.24,,-0.12,,-234.58,-13.48,,04-25
2022,300059,东方财富,0.03,-175.0,2.54,1.05,-0.14,1787.79,-220.38,,04-25
2023,000822,山东海化,0.01,-106.25,,0.53,,1066.79,-107.51,,04-25
2024,300383,光环新网,0.36,20.0,11.68,3.53,0.29,1852.66,35.47,,04-25
2025,002515,金字火腿,0.08,-42.86,,1.29,,1104.86,-46.35,,04-25
2026,300076,GQY视讯,-0.01,-120.0,10.03,-0.15,-0.09,-155.96,-129.43,,04-25
2027,002226,江南化工,0.06,3.0,,0.86,,2199.26,4.13,,04-25
2028,601000,唐山港,0.11,22.22,3.04,3.64,0.05,22247.61,23.87,,04-25
2029,002548,金新农,0.08,166.67,,1.48,,1197.05,174.03,,04-25
2030,002580,圣阳股份,0.05,-28.57,,0.62,,509.17,-36.44,,04-25
2031,000938,紫光股份,0.09,24.64,,1.71,,1763.21,24.15,,04-25
2032,000516,国际医学,0.09,50.0,,5.04,,6613.03,44.57,,04-25
2033,002307,北新路桥,0.01,-48.0,,0.16,,222.19,-26.88,,04-25
2034,300189,神农基因,0.07,-46.06,5.33,1.36,-0.14,1840.72,-46.07,,04-25
2035,000572,海马汽车,0.04,97.79,,0.84,,5886.4,98.01,,04-25
2036,002676,顺威股份,0.07,-41.67,,1.16,,1196.81,-36.81,,04-25
2037,002050,三花智控,0.15,15.38,,2.82,,9150.72,16.36,,04-25
2038,600369,西南证券,0.11,83.33,,2.49,,27224.97,104.12,,04-25
2039,002697,红旗连锁,0.11,-50.0,,2.52,,4547.22,3.72,,04-25
2040,000890,法尔胜,0.0,-60.0,,0.16,,166.71,-27.15,,04-25
2041,002556,辉隆股份,0.05,25.0,,1.29,,2505.93,37.56,,04-25
2042,002250,联化科技,0.23,27.78,,4.38,,11996.46,27.2,,04-25
2043,002267,陕天然气,0.25,33.8,,7.75,,25358.05,33.8,,04-25
2044,002283,天润曲轴,0.07,40.0,,1.3,,4027.46,40.13,,04-25
