,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1111,600755,厦门国贸,0.08,-57.89,,1.71,,12820.07,-49.14,,04-29
1112,600390,五矿资本,0.0,-96.15,,0.02,,15.02,-96.31,,04-29
1113,002339,积成电子,-0.03,200.0,,-0.74,,-1000.99,107.62,,04-29
1114,600808,马钢股份,-0.08,33.51,,-2.59,,-59541.91,33.51,,04-29
1115,002371,北方华创,0.01,0.0,,0.11,,209.56,17.66,,04-29
1116,002692,睿康股份,0.07,25.67,,1.67,,2179.64,19.86,,04-29
1117,600825,新华传媒,0.02,90.0,,0.8,,2014.07,93.68,,04-29
1118,603318,派思股份,-0.05,-0.0,,-1.49,,-425.16,-9.75,,04-29
1119,002403,爱仕达,0.14,100.0,,1.93,,3244.21,98.23,,04-29
1120,000687,华讯方舟,-0.07,21.43,,-3.77,,-5121.69,21.19,,04-29
1121,002103,广博股份,0.02,100.0,,0.46,,344.37,197.34,,04-29
1122,600585,海螺水泥,0.32,-31.91,,2.51,,171352.39,-30.72,,04-29
1123,002167,东方锆业,-0.06,20.0,,-1.74,,-2298.55,16.82,,04-29
1124,000009,中国宝安,0.03,-50.0,,1.91,,5557.97,-24.99,,04-29
1125,600210,紫江企业,0.02,-22.22,,0.81,,3131.31,-18.63,,04-29
1126,600602,云赛智联,0.01,-50.0,,0.5,,1298.6,-36.35,,04-29
1127,002504,*ST弘高,0.11,-272.41,,6.19,,4369.86,-592.63,,04-29
1128,000830,鲁西化工,0.07,22.81,,1.71,,10322.72,23.57,,04-29
1129,600283,钱江水利,0.01,10.0,,0.25,,307.06,24.76,,04-29
1130,000909,数源科技,0.01,-50.0,,0.45,,323.04,-27.94,,04-29
1131,601518,吉林高速,0.07,0.0,,3.2,,7954.64,-5.87,,04-29
1132,002569,步森股份,0.02,-33.33,,0.43,,218.87,-46.48,,04-29
1133,000927,一汽夏利,-0.16,27.33,,-18.52,,-25717.7,27.36,,04-29
1134,601628,中国人寿,0.43,65.38,10.69,4.19,0.01,1227100.0,69.77,,04-29
1135,002585,双星新材,0.06,-14.29,,0.61,,3100.61,3.28,,04-29
1136,000503,海虹控股,-0.02,-1981.82,,-1.58,,-1862.74,-1959.47,,04-29
1137,600320,振华重工,0.01,0.0,,0.3,,4514.7,81.68,,04-29
1138,601777,力帆股份,0.1,-15.74,,1.64,,11790.59,1.46,,04-29
1139,000560,昆百大A,0.01,-95.08,,0.2,,247.12,-95.11,,04-29
1140,002245,澳洋顺昌,0.05,-36.18,,3.61,,5163.18,64.75,,04-29
1141,000415,渤海金控,0.14,-0.64,,2.49,,24684.2,28.72,,04-29
1142,000969,安泰科技,0.01,-27.63,,0.15,,470.63,-27.89,,04-29
1143,002615,哈尔斯,0.08,-57.89,,1.1,,716.71,-58.01,,04-29
1144,000539,粤电力A,0.17,26.87,,3.49,,75800.18,28.96,,04-29
1145,601968,宝钢包装,,,,,,2250.87,36.29,,04-29
1146,601991,大唐发电,0.06,-17.8,,1.75,,77528.6,-17.74,,04-28
1147,000564,供销大集,0.05,-2.81,,1.38,,2403.48,-4.81,,04-28
1148,603012,创力集团,0.14,-6.67,,2.07,,3639.61,1.04,,04-28
1149,600023,浙能电力,0.11,-16.67,,2.88,,126856.51,5.25,,04-28
1150,002026,山东威达,0.03,-82.08,,1.0,,1209.81,-72.22,,04-28
1151,000608,阳光股份,-0.07,-333.33,,-1.6,,-5220.4,-336.32,,04-28
1152,600069,银鸽投资,-0.06,-33.33,,-6.01,,-5178.89,-30.98,,04-28
1153,000628,高新发展,-0.05,4.35,,-6.67,,-1055.76,3.47,,04-28
1154,002379,宏创控股,-0.04,100.0,,-2.96,,-3824.35,401.34,,04-28
1155,002074,国轩高科,0.04,0.0,,1.98,,927.36,-14.32,,04-28
1156,603368,柳州医药,0.37,-13.95,,3.51,,4128.8,7.87,,04-28
1157,002718,友邦吊顶,0.17,70.0,,1.62,,860.47,73.72,,04-28
1158,002090,金智科技,0.26,236.24,,7.31,,5458.62,242.63,,04-28
1159,600999,招商证券,0.46,200.46,,6.19,,266290.39,274.44,,04-28
1160,600213,亚星客车,-0.04,-69.23,,-24.27,,-979.82,-64.58,,04-28
1161,600249,两面针,-0.11,21.71,,-2.48,,-5824.99,39.73,,04-28
1162,000868,安凯客车,0.01,42.86,,0.32,,398.45,-17.69,,04-28
1163,002218,拓日新能,0.01,19.57,,0.34,,679.32,50.88,,04-28
1164,002267,陕天然气,0.27,9.66,,6.53,,30413.31,19.94,,04-28
1165,000506,中润资源,-0.01,-76.41,,-0.77,,-1087.54,-76.41,,04-28
1166,600343,航天动力,0.01,-62.0,,0.22,,487.79,-23.67,,04-28
1167,000570,苏常柴A,0.03,0.0,,0.87,,1727.91,-11.54,,04-28
1168,600387,海越股份,0.0,-89.0,,0.14,,169.05,-88.93,,04-28
1169,002336,人人乐,0.11,82.7,,1.6,,4393.54,82.84,,04-28
1170,000595,*ST宝实,-0.08,200.0,,-4.07,,-2345.74,245.6,,04-28
1171,002031,巨轮智能,0.09,0.0,,1.65,,4800.58,19.05,,04-28
1172,603088,宁波精达,0.1,66.67,,1.7,,775.09,101.83,,04-28
1173,002673,西部证券,0.37,428.57,,9.23,,51880.86,551.94,,04-28
1174,002047,宝鹰股份,0.04,0.0,,2.26,,4964.71,14.64,,04-28
1175,600074,保千里,0.04,0.0,,12.0,,6114.12,68.98,,04-28
1176,002063,远光软件,0.08,48.21,,2.37,,3833.6,48.15,,04-28
1177,600822,上海物贸,0.02,38.0,,1.04,,1026.67,40.07,,04-28
1178,603309,维力医疗,0.16,0.62,,2.75,,1355.34,11.48,,04-28
1179,002079,苏州固锝,0.0,33.33,,0.24,,303.99,21.14,,04-28
1180,600109,国金证券,0.13,-19.28,,3.77,,38113.44,77.22,,04-28
1181,000683,远兴能源,0.02,-150.0,,0.5,,3007.5,-204.83,,04-28
1182,600538,国发股份,-0.01,-50.0,,-0.52,,-354.21,-31.64,,04-28
1183,300273,和佳股份,0.13,8.33,2.25,5.96,-0.25,7461.15,41.55,,04-28
1184,002127,南极电商,0.01,-104.55,,0.92,,408.11,-104.13,,04-28
1185,000752,西藏发展,0.02,5.96,,0.84,,657.89,5.98,,04-28
1186,002464,金利科技,-0.02,-200.0,,-0.39,,-347.61,-202.23,,04-28
1187,600577,精达股份,0.04,-20.0,,1.31,,3612.22,1.98,,04-28
1188,002480,新筑股份,-0.06,-53.62,,-1.59,,-3890.54,10.59,,04-28
1189,000037,深南电A,-0.15,66.67,,-7.3,,-8844.88,69.52,,04-28
1190,600236,桂冠电力,0.1,-1300.0,,5.43,,21852.52,-1268.21,,04-28
1191,002239,奥特佳,0.01,-40.0,,0.38,,237.29,44.15,,04-28
1192,601339,百隆东方,0.16,14.29,,1.82,,12036.75,15.06,,04-28
1193,000407,胜利股份,0.01,-50.0,,0.46,,812.15,-22.3,,04-28
1194,600311,荣华实业,0.0,-33.33,,0.12,,110.3,-35.19,,04-28
1195,000962,东方钽业,-0.14,137.41,,-3.0,,-6152.56,137.47,,04-28
1196,000532,华金资本,0.01,32.0,,0.66,,453.47,28.32,,04-28
1197,000980,众泰汽车,0.04,-33.33,,1.0,,2034.94,-35.05,,04-28
1198,000551,创元科技,0.03,0.0,,0.89,,1179.43,-13.23,,04-28
1199,600369,西南证券,0.34,209.09,,5.61,,96522.23,254.54,,04-28
1200,002271,东方雨虹,0.13,-18.75,,1.28,,4418.31,-21.25,,04-28
1201,002303,美盈森,0.08,-29.77,,2.72,,6057.22,40.42,,04-28
1202,000550,江铃汽车,0.67,-2.9,,5.27,,57404.99,-4.11,,04-28
1203,002629,仁智股份,-0.07,-30.0,,-2.62,,-1947.97,17.45,,04-28
1204,000555,神州信息,0.05,-32.95,,0.82,,2408.51,-28.68,,04-28
1205,002645,华宏科技,0.02,-56.91,,0.37,,253.33,-43.98,,04-28
1206,600391,航发科技,-0.01,-10100.0,,-0.22,,-369.25,-11379.07,,04-28
1207,600438,通威股份,-0.04,-0.76,,-1.38,,-3192.27,-0.94,,04-28
1208,600809,山西汾酒,0.25,-37.1,,5.37,,21532.29,-37.1,,04-28
1209,002372,伟星新材,0.13,-13.33,,2.66,,5819.43,19.29,,04-28
1210,603199,九华旅游,0.18,4.84,,2.69,,1455.15,4.85,,04-28
1211,600078,澄星股份,0.01,-21.92,,0.43,,758.33,-21.7,,04-28
1212,002067,景兴纸业,,,,0.09,,255.5,-12.07,,04-28
1213,002083,孚日股份,0.08,14.29,,2.51,,7490.13,16.75,,04-28
1214,603519,立霸股份,0.25,4.17,,3.79,,1473.23,3.29,,04-28
1215,002099,海翔药业,0.22,2100.0,,4.93,,16083.95,4686.15,,04-28
1216,600863,内蒙华电,0.0,-95.56,,0.11,,1185.91,-93.26,,04-28
1217,600525,长园集团,0.05,32.0,,1.52,,4273.66,31.97,,04-28
1218,000728,国元证券,0.37,94.74,,4.04,,71710.23,95.37,,04-28
1219,600545,新疆城建,-0.09,80.0,,-2.79,,-5748.55,75.3,,04-28
1220,002452,长高集团,0.08,-38.02,,1.65,,1955.62,24.6,,04-28
1221,000757,浩物股份,0.01,0.0,,0.79,,418.16,3.64,,04-28
1222,600969,郴电国际,0.07,-12.66,,0.74,,1859.81,9.73,,04-28
1223,002484,江海股份,0.06,-57.39,,1.19,,1898.93,-31.86,,04-28
1224,000005,世纪星源,-0.01,-7.37,,-1.21,,-806.65,-7.09,,04-28
1225,600206,有研新材,0.02,-127.27,,0.47,,1292.49,-160.56,,04-28
1226,601009,南京银行,0.6,25.0,11.43,5.34,12.17,177344.7,24.91,,04-28
1227,000023,深天地A,-0.01,-50.0,,-0.5,,-181.24,-36.02,,04-28
1228,601100,恒立液压,0.01,-83.33,,0.16,,545.17,-85.09,,04-28
1229,600260,凯乐科技,0.06,-46.67,,1.9,,3377.56,-45.77,,04-28
1230,600652,游久游戏,0.05,-241.18,,2.01,,4027.62,-309.95,,04-28
1231,000922,*ST佳电,-0.05,-171.43,,-1.17,,-2684.76,-168.76,,04-28
1232,600689,上海三毛,-0.06,18.75,1.77,-3.01,,-1147.2,17.76,,04-28
1233,002260,德奥通航,-0.05,206.59,,-3.93,,-1357.0,422.01,,04-28
1234,601608,中信重工,0.04,-30.91,,1.22,,9630.12,-30.87,,04-28
1235,000488,晨鸣纸业,0.05,25.0,,0.69,,9613.74,18.29,,04-28
1236,600706,曲江文旅,0.03,-250.0,,0.67,,530.97,-261.0,,04-28
1237,000561,烽火电子,-0.03,-0.0,,-2.03,,-1896.44,11.13,,04-28
1238,600397,安源煤业,0.0,-72.73,,0.03,,92.79,-71.92,,04-28
1239,002377,国创高新,-0.02,-61.36,,-1.01,,-756.51,-20.13,,04-28
1240,600476,湘邮科技,-0.03,-0.0,,-1.89,,-433.46,-0.49,,04-28
1241,000676,智度股份,-0.02,-56.1,,-3.66,,-510.53,-56.06,,04-28
1242,000695,滨海能源,0.04,6.06,,2.4,,777.1,7.52,,04-28
1243,002104,恒宝股份,0.08,-11.11,,4.29,,5489.93,31.64,,04-28
1244,000716,黑芝麻,0.1,10.34,,1.65,,3007.28,10.52,,04-28
1245,002120,韵达股份,0.06,50.0,,1.51,,829.98,29.27,,04-28
1246,002441,众业达,0.26,4.0,,2.61,,5997.44,2.31,,04-28
1247,600157,永泰能源,0.01,-77.12,,0.28,,3679.65,-31.92,,04-28
1248,300282,汇冠股份,0.09,-254.55,10.68,0.09,0.14,1086.91,-317.35,,04-28
1249,600175,美都能源,0.01,-187.5,,0.77,,3474.34,-259.46,,04-28
1250,000762,西藏矿业,-0.04,36.1,,-1.11,,-1792.34,35.75,,04-28
1251,600976,健民集团,0.17,-5.56,,2.59,,2551.56,-7.76,,04-28
1252,002489,浙江永强,0.49,133.33,,6.78,,23285.81,136.17,,04-28
1253,600640,号百控股,0.02,-40.86,,0.47,,1177.96,-40.89,,04-28
1254,601188,龙江交通,0.05,-18.33,,1.86,,6431.73,-18.25,,04-28
1255,000889,茂业通信,0.07,-21.01,,2.05,,4370.32,10.19,,04-28
1256,002570,贝因美,0.05,-54.55,,1.35,,4857.37,-29.17,,04-28
1257,600303,曙光股份,,,,0.05,,105.72,-103.91,,04-28
1258,002618,丹邦科技,0.05,43.34,,0.57,,923.33,43.21,,04-28
1259,600361,华联综超,0.21,2000.0,,4.42,,13989.71,1541.9,,04-28
1260,002639,雪人股份,0.04,-300.0,,0.56,,642.44,-310.22,,04-28
1261,002350,北京科锐,0.01,-13.25,,0.14,,156.21,-13.49,,04-28
1262,002671,龙泉股份,-0.05,-225.0,,-1.55,,-2332.94,-346.13,,04-28
1263,600428,中远海特,0.15,-1975.0,,3.81,,25352.84,-2031.75,,04-28
1264,300191,潜能恒信,-0.02,-133.6,3.78,-0.44,-0.02,-541.16,-135.28,,04-28
1265,603167,渤海轮渡,0.12,9.09,,2.1,,5772.51,4.88,,04-28
1266,600481,双良节能,0.07,-14.99,,2.33,,5279.66,-15.07,,04-28
1267,002077,大港股份,0.01,0.0,,0.27,,251.78,56.01,,04-28
1268,002398,建研集团,0.18,12.5,,2.58,,4752.05,9.66,,04-28
1269,600107,美尔雅,-0.01,-40.91,,-0.87,,-454.17,-43.16,,04-28
1270,002093,国脉科技,0.02,-43.24,,1.38,,1818.15,-43.15,,04-28
1271,600857,宁波中百,0.05,8.7,,1.91,,1118.14,9.09,,04-28
1272,002738,中矿资源,0.0,6.25,,0.04,,20.8,41.06,,04-28
1273,600518,康美药业,0.37,38.29,,4.77,,81807.8,38.41,,04-28
1274,000721,西安饮食,-0.01,-127.73,,-0.44,,-303.96,-155.28,,04-28
1275,600536,中国软件,-0.11,-38.89,,-2.86,,-5386.95,20.88,,04-28
1276,002125,湘潭电化,-0.02,-81.82,,-0.78,,-326.31,-78.68,,04-28
1277,603799,华友钴业,0.03,,,0.64,,1612.24,-46.41,,04-28
1278,000750,国海证券,0.18,260.0,,5.97,,41606.07,246.17,,04-28
1279,600961,株冶集团,-0.16,-1700.0,,-12.0,,-8376.87,-1339.1,,04-28
1280,603898,好莱客,0.06,50.0,,0.97,,509.65,80.1,,04-28
1281,601002,晋亿实业,-0.01,-126.42,,-0.49,,-1149.21,-127.12,,04-28
1282,002494,华斯股份,0.06,-60.0,,0.77,,1075.28,-39.96,,04-28
1283,300029,天龙光电,0.02,-172.91,3.0,0.64,-0.25,365.21,-172.85,,04-28
1284,601127,小康股份,,,,,,8735.1,-13.15,,04-28
1285,600645,中源协和,0.42,2000.0,,14.44,,16070.58,1797.05,,04-28
1286,002559,亚威股份,0.11,10.0,,1.45,,1866.96,3.14,,04-28
1287,000423,东阿阿胶,0.8,23.17,,8.51,,52610.19,23.16,,04-28
1288,300417,南华仪器,0.13,-18.32,8.27,1.89,-0.41,543.96,8.95,,04-28
1289,601677,明泰铝业,0.1,400.0,,1.49,,4155.76,416.63,,04-28
1290,600327,大东方,0.13,0.78,,4.52,,6712.01,0.21,,04-28
1291,002286,保龄宝,0.04,-42.86,,1.05,,1535.91,12.6,,04-28
1292,601801,皖新传媒,0.24,9.09,,4.2,,22200.35,9.01,,04-28
1293,300126,锐奇股份,0.04,-60.0,3.42,1.17,-0.33,1227.9,-18.99,,04-28
1294,600733,S*ST前锋,-0.02,-155.7,,-1.4,,-428.34,-154.89,,04-28
1295,600367,红星发展,-0.02,-0.0,,-0.55,,-673.98,-4.61,,04-28
1296,002002,鸿达兴业,0.09,-7.88,,2.81,,8059.21,30.75,,04-28
1297,002323,雅百特,0.04,-4.28,,0.48,,410.15,-3.95,,04-28
1298,600035,楚天高速,0.18,125.0,,5.62,,21649.72,191.34,,04-28
1299,002660,茂硕电源,-0.07,-1894.87,,-2.92,,-1835.76,-2501.15,,04-28
1300,000598,兴蓉环境,0.06,0.0,,2.53,,19162.02,1.59,,04-28
1301,600410,华胜天成,0.05,-32.79,,1.36,,3168.62,-33.29,,04-28
1302,002034,美欣达,-0.04,33.33,,-1.13,,-377.63,42.04,,04-28
1303,000617,中油资本,0.01,0.0,,0.38,,227.97,-7.97,,04-28
1304,600077,宋都股份,0.01,-138.46,,0.17,,680.68,-147.19,,04-28
1305,002082,栋梁新材,0.04,-55.56,,0.8,,1032.06,-49.41,,04-28
1306,603518,维格娜丝,0.28,-9.68,,3.13,,4094.19,18.39,,04-28
1307,000709,河钢股份,0.02,20.0,,0.44,,18972.51,16.74,,04-28
1308,600523,贵航股份,0.06,100.0,,0.95,,1779.78,85.19,,04-28
1309,002483,润邦股份,0.04,-50.0,,0.42,,1530.02,-43.99,,04-28
1310,600203,福日电子,0.04,-15.07,,0.96,,1434.32,26.65,,04-28
1311,000823,超声电子,0.05,-39.57,,0.96,,2738.6,-26.31,,04-28
1312,002515,金字火腿,0.08,0.0,,1.39,,1206.13,9.17,,04-28
1313,600239,云南城投,-0.07,-177.78,,-1.0,,-5352.99,-169.67,,04-28
1314,601166,兴业银行,0.78,11.43,14.33,5.86,-2.82,1479000.0,10.68,,04-28
1315,000882,华联股份,0.01,75.0,,0.21,,1247.38,76.57,,04-28
1316,601226,华电重工,0.04,-13.36,4.64,0.9,-0.79,3195.83,7.72,,04-28
1317,600671,天目药业,-0.03,-645.1,,-4.23,,-338.36,-642.9,,04-28
1318,002242,九阳股份,0.15,15.38,,3.77,,11896.4,15.98,,04-28
1319,601377,兴业证券,0.21,200.0,,7.05,,107318.99,471.66,,04-28
1320,000695,滨海能源,0.04,6.06,,2.4,,777.1,7.52,,04-28
1321,002104,恒宝股份,0.08,-11.11,,4.29,,5489.93,31.64,,04-28
1322,000716,黑芝麻,0.1,10.34,,1.65,,3007.28,10.52,,04-28
1323,002120,韵达股份,0.06,50.0,,1.51,,829.98,29.27,,04-28
1324,002441,众业达,0.26,4.0,,2.61,,5997.44,2.31,,04-28
1325,600157,永泰能源,0.01,-77.12,,0.28,,3679.65,-31.92,,04-28
1326,300282,汇冠股份,0.09,-254.55,10.68,0.09,0.14,1086.91,-317.35,,04-28
1327,600175,美都能源,0.01,-187.5,,0.77,,3474.34,-259.46,,04-28
1328,000762,西藏矿业,-0.04,36.1,,-1.11,,-1792.34,35.75,,04-28
1329,600976,健民集团,0.17,-5.56,,2.59,,2551.56,-7.76,,04-28
1330,002489,浙江永强,0.49,133.33,,6.78,,23285.81,136.17,,04-28
1331,600640,号百控股,0.02,-40.86,,0.47,,1177.96,-40.89,,04-28
1332,601188,龙江交通,0.05,-18.33,,1.86,,6431.73,-18.25,,04-28
1333,000889,茂业通信,0.07,-21.01,,2.05,,4370.32,10.19,,04-28
1334,002570,贝因美,0.05,-54.55,,1.35,,4857.37,-29.17,,04-28
1335,600303,曙光股份,,,,0.05,,105.72,-103.91,,04-28
1336,002618,丹邦科技,0.05,43.34,,0.57,,923.33,43.21,,04-28
1337,600361,华联综超,0.21,2000.0,,4.42,,13989.71,1541.9,,04-28
1338,002639,雪人股份,0.04,-300.0,,0.56,,642.44,-310.22,,04-28
1339,002350,北京科锐,0.01,-13.25,,0.14,,156.21,-13.49,,04-28
1340,002671,龙泉股份,-0.05,-225.0,,-1.55,,-2332.94,-346.13,,04-28
1341,600428,中远海特,0.15,-1975.0,,3.81,,25352.84,-2031.75,,04-28
1342,300191,潜能恒信,-0.02,-133.6,3.78,-0.44,-0.02,-541.16,-135.28,,04-28
1343,603167,渤海轮渡,0.12,9.09,,2.1,,5772.51,4.88,,04-28
1344,600481,双良节能,0.07,-14.99,,2.33,,5279.66,-15.07,,04-28
1345,002077,大港股份,0.01,0.0,,0.27,,251.78,56.01,,04-28
1346,002398,建研集团,0.18,12.5,,2.58,,4752.05,9.66,,04-28
1347,600107,美尔雅,-0.01,-40.91,,-0.87,,-454.17,-43.16,,04-28
1348,002093,国脉科技,0.02,-43.24,,1.38,,1818.15,-43.15,,04-28
1349,600857,宁波中百,0.05,8.7,,1.91,,1118.14,9.09,,04-28
1350,002738,中矿资源,0.0,6.25,,0.04,,20.8,41.06,,04-28
1351,600518,康美药业,0.37,38.29,,4.77,,81807.8,38.41,,04-28
1352,000721,西安饮食,-0.01,-127.73,,-0.44,,-303.96,-155.28,,04-28
1353,600536,中国软件,-0.11,-38.89,,-2.86,,-5386.95,20.88,,04-28
1354,002125,湘潭电化,-0.02,-81.82,,-0.78,,-326.31,-78.68,,04-28
1355,603799,华友钴业,0.03,,,0.64,,1612.24,-46.41,,04-28
1356,000750,国海证券,0.18,260.0,,5.97,,41606.07,246.17,,04-28
1357,600961,株冶集团,-0.16,-1700.0,,-12.0,,-8376.87,-1339.1,,04-28
1358,603898,好莱客,0.06,50.0,,0.97,,509.65,80.1,,04-28
1359,601002,晋亿实业,-0.01,-126.42,,-0.49,,-1149.21,-127.12,,04-28
1360,002494,华斯股份,0.06,-60.0,,0.77,,1075.28,-39.96,,04-28
1361,300029,天龙光电,0.02,-172.91,3.0,0.64,-0.25,365.21,-172.85,,04-28
1362,601127,小康股份,,,,,,8735.1,-13.15,,04-28
1363,600645,中源协和,0.42,2000.0,,14.44,,16070.58,1797.05,,04-28
1364,002559,亚威股份,0.11,10.0,,1.45,,1866.96,3.14,,04-28
1365,000423,东阿阿胶,0.8,23.17,,8.51,,52610.19,23.16,,04-28
1366,300417,南华仪器,0.13,-18.32,8.27,1.89,-0.41,543.96,8.95,,04-28
1367,601677,明泰铝业,0.1,400.0,,1.49,,4155.76,416.63,,04-28
1368,600327,大东方,0.13,0.78,,4.52,,6712.01,0.21,,04-28
1369,002286,保龄宝,0.04,-42.86,,1.05,,1535.91,12.6,,04-28
1370,601801,皖新传媒,0.24,9.09,,4.2,,22200.35,9.01,,04-28
1371,300126,锐奇股份,0.04,-60.0,3.42,1.17,-0.33,1227.9,-18.99,,04-28
1372,600733,S*ST前锋,-0.02,-155.7,,-1.4,,-428.34,-154.89,,04-28
1373,600367,红星发展,-0.02,-0.0,,-0.55,,-673.98,-4.61,,04-28
1374,002002,鸿达兴业,0.09,-7.88,,2.81,,8059.21,30.75,,04-28
1375,002323,雅百特,0.04,-4.28,,0.48,,410.15,-3.95,,04-28
1376,600035,楚天高速,0.18,125.0,,5.62,,21649.72,191.34,,04-28
1377,002660,茂硕电源,-0.07,-1894.87,,-2.92,,-1835.76,-2501.15,,04-28
1378,000598,兴蓉环境,0.06,0.0,,2.53,,19162.02,1.59,,04-28
1379,600410,华胜天成,0.05,-32.79,,1.36,,3168.62,-33.29,,04-28
1380,002081,金螳螂,0.25,-27.15,,5.9,,43657.15,10.05,,04-28
1381,603601,再升科技,0.05,-70.78,,1.18,,316.71,-63.35,,04-28
1382,600540,*ST新赛,-0.02,-312.0,,-0.6,,-769.15,-364.09,,04-28
1383,600185,格力地产,1.39,1058.33,,21.76,,80209.29,1099.22,,04-28
1384,000782,美达股份,0.07,-240.0,,3.03,,3775.68,-298.84,,04-28
1385,600986,科达股份,0.01,-200.0,,0.29,,222.1,-150.8,,04-28
1386,000801,四川九洲,0.02,-22.19,,0.71,,1080.5,-22.15,,04-28
1387,000021,深科技,0.04,-150.0,,1.04,,5183.62,-144.81,,04-28
1388,000822,山东海化,0.07,600.0,,3.03,,6601.72,518.84,,04-28
1389,002193,如意集团,0.02,426.32,,0.56,,379.22,530.13,,04-28
1390,000039,中集集团,0.19,287.71,,2.2,,49742.7,288.95,,04-28
1391,002563,森马服饰,0.29,20.83,,2.28,,19629.72,21.98,,04-28
1392,002579,中京电子,0.01,0.0,,0.23,,145.86,16.82,,04-28
1393,000938,紫光股份,0.15,76.74,,1.58,,3123.01,77.12,,04-28
1394,600704,物产中大,0.14,-19.64,,2.42,,14264.21,1.27,,04-28
1395,601866,中远海发,0.02,301.89,,1.0,,24899.86,305.58,,04-28
1396,000534,万泽股份,0.03,-42.43,,1.12,,1433.17,-42.53,,04-28
1397,002311,海大集团,0.01,29.87,,0.29,,1254.71,53.41,,04-28
1398,601969,海南矿业,0.03,-73.08,,1.14,,5263.05,-69.95,,04-28
1399,002632,道明光学,0.04,0.0,,1.09,,1003.82,95.02,,04-28
1400,000559,万向钱潮,0.11,-5.31,,5.03,,20527.28,13.93,,04-28
1401,600759,洲际油气,0.0,-107.08,,0.05,,261.58,-110.11,,04-28
1402,002327,富安娜,0.24,-22.58,,4.54,,10101.47,0.44,,04-28
1403,600777,新潮能源,-0.05,-600.0,1.84,-2.5,-0.01,-2908.17,-641.32,,04-28
1404,002038,双鹭药业,0.39,5.52,,5.52,,17908.88,6.08,,04-28
1405,000623,吉林敖东,0.66,153.85,,4.52,,58684.38,154.16,,04-28
1406,600848,上海临港,-0.01,-16.67,,-1.87,,-198.5,-16.97,,04-28
1407,603555,贵人鸟,0.12,0.56,,3.37,,7659.01,0.6,,04-28
1408,600510,黑牡丹,0.08,-20.0,,1.33,,6207.29,-25.13,,04-28
1409,600866,星湖科技,-0.08,-26.78,,-3.4,,-4926.54,-14.11,,04-28
1410,000789,万年青,0.14,-43.75,,2.28,,5779.47,-43.73,,04-28
1411,002487,大金重工,0.02,-33.33,,0.67,,1046.59,6.72,,04-28
1412,600601,方正科技,0.01,120.0,,0.75,,2649.83,119.02,,04-28
1413,600618,氯碱化工,0.0,-62.77,1.88,0.19,,405.8,-62.6,,04-28
1414,002198,嘉应制药,0.03,-14.2,,1.62,,1410.42,-14.13,,04-28
1415,600243,青海华鼎,-0.09,42.81,,-2.82,,-2045.92,42.88,,04-28
1416,000070,特发信息,0.05,45.75,,1.25,,1347.0,45.56,,04-28
1417,601238,广汽集团,0.08,-38.46,,1.49,,52987.1,-37.6,,04-28
1418,600692,亚通股份,0.01,-40.0,,0.33,,179.23,-40.28,,04-28
1419,002584,西陇科学,0.06,-14.29,,1.16,,1286.6,-10.29,,04-28
1420,002279,久其软件,-0.08,-17.06,,-1.48,,-1422.46,-12.61,,04-28
1421,000609,绵石投资,-0.01,30.36,,-0.34,,-435.0,30.0,,04-28
1422,603158,腾龙股份,0.32,18.52,,7.13,,2561.49,20.6,,04-28
1423,600070,浙江富润,0.0,-60.0,,0.11,,107.03,-2.49,,04-28
1424,002685,华东重机,0.01,14.0,,0.29,,227.54,75.05,,04-28
1425,603299,井神股份,,,,,,1610.9,-56.83,,04-28
1426,002091,江苏国泰,0.11,22.22,,2.59,,4010.82,25.06,,04-28
1427,600855,航天长峰,-0.02,-2497.26,,-0.7,,-581.03,-2497.28,,04-28
1428,000700,模塑科技,0.23,-5.55,,4.45,,7420.74,-0.49,,04-28
1429,002428,云南锗业,0.04,-18.37,,1.84,,2869.11,-10.74,,04-28
1430,000719,大地传媒,0.1,11.11,,1.41,,7927.97,106.16,,04-28
1431,000738,航发控制,0.02,-16.95,,0.48,,2241.92,-17.25,,04-28
1432,000768,中航飞机,-0.07,30.81,,-1.67,,-19711.52,30.87,,04-28
1433,603993,洛阳钼业,0.06,-14.29,,2.08,,30453.01,-19.29,,04-28
1434,600589,广东榕泰,0.02,-24.0,,0.56,,1143.42,-23.96,,04-28
1435,002492,恒基达鑫,0.02,-48.41,,0.57,,505.34,-48.57,,04-28
1436,600215,长春经开,-0.03,-44.43,,-0.63,,-1506.49,-44.44,,04-28
1437,300011,鼎汉技术,0.06,125.97,3.54,1.66,0.08,3047.54,183.76,,04-28
1438,000032,深桑达A,0.0,-110.0,,0.05,,48.55,-109.43,,04-28
1439,601118,海南橡胶,-0.03,-1573.68,,-1.23,,-11006.58,-1602.17,,04-28
1440,600525,长园集团,0.05,32.0,,1.52,,4273.66,31.97,,04-28
1441,000728,国元证券,0.37,94.74,,4.04,,71710.23,95.37,,04-28
1442,600545,新疆城建,-0.09,80.0,,-2.79,,-5748.55,75.3,,04-28
1443,002452,长高集团,0.08,-38.02,,1.65,,1955.62,24.6,,04-28
1444,000757,浩物股份,0.01,0.0,,0.79,,418.16,3.64,,04-28
1445,600969,郴电国际,0.07,-12.66,,0.74,,1859.81,9.73,,04-28
